,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
3859,0.2535274513243291,0.2835894735162222,0.3446966336001136,0.34931423069323386,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42399661727777155,0.42933911046487044,0.47589587042057335,0.5010048695187556,0.5249892452039054,0.5810327339279611,0.6573001634728655,0.7065929187169336,0.8160457194654732,0.8688772604804416
3860,0.27918068774281135,0.2835894735162222,0.31763967140604676,0.34931423069323386,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42399661727777155,0.42933911046487044,0.47589587042057335,0.5010048695187556,0.5249892452039054,0.5810327339279611,0.6573001634728655,0.7065929187169336,0.8160457194654732,0.8688772604804416
3861,0.2835894735162222,0.28400551784223327,0.3128803610963324,0.34931423069323386,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42399661727777155,0.42933911046487044,0.47589587042057335,0.5010048695187556,0.5249892452039054,0.5810327339279611,0.6573001634728655,0.7065929187169336,0.8160457194654732,0.8688772604804416
3862,0.28339227812561957,0.28400551784223327,0.3128803610963324,0.3493873308663774,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42399661727777155,0.42933911046487044,0.47589587042057335,0.5010048695187556,0.5249892452039054,0.5810327339279611,0.6573001634728655,0.7065929187169336,0.8160457194654732,0.8688772604804416
3863,0.2552725203788839,0.28339227812561957,0.342832022802527,0.3493873308663774,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42399661727777155,0.42933911046487044,0.47589587042057335,0.5010048695187556,0.5249892452039054,0.5810327339279611,0.6573001634728655,0.7065929187169336,0.8160457194654732,0.8688772604804416
3864,0.2552725203788839,0.28339227812561957,0.342832022802527,0.3493873308663774,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42933911046487044,0.4647971428246454,0.47589587042057335,0.5010048695187556,0.5249892452039054,0.5810327339279611,0.6195339300500768,0.7065929187169336,0.8160457194654732,0.8688772604804416
3865,0.2552725203788839,0.28339227812561957,0.342832022802527,0.3493873308663774,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42933911046487044,0.4647971428246454,0.47589587042057335,0.5010048695187556,0.5249892452039054,0.5810327339279611,0.6195339300500768,0.7065929187169336,0.8160457194654732,0.8688772604804416
3866,0.2552725203788839,0.28339227812561957,0.342832022802527,0.3493873308663774,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42933911046487044,0.4647971428246454,0.47589587042057335,0.4980870484067846,0.5249892452039054,0.5810327339279611,0.6195339300500768,0.709098259298012,0.8160457194654732,0.8688772604804416
3867,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3779551427503539,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42933911046487044,0.4647971428246454,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5810327339279611,0.6195339300500768,0.709098259298012,0.8160457194654732,0.8688772604804416
3868,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3931297709923664,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.42933911046487044,0.4481314936801934,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5810327339279611,0.6195339300500768,0.709098259298012,0.8160457194654732,0.8688772604804416
3869,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.4193202017558898,0.42933911046487044,0.4481314936801934,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5810327339279611,0.5981879507594071,0.709098259298012,0.8160457194654732,0.8688772604804416
3870,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3963168567636577,0.4091056443230923,0.41264527901728393,0.4163801291222333,0.42933911046487044,0.45083483866008534,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5810327339279611,0.5981879507594071,0.709098259298012,0.8160457194654732,0.8688772604804416
3871,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3899818828423807,0.4091056443230923,0.41264527901728393,0.4163801291222333,0.42933911046487044,0.45621481375389733,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5810327339279611,0.5981879507594071,0.709098259298012,0.8160457194654732,0.8688772604804416
3872,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3899818828423807,0.4091056443230923,0.41264527901728393,0.4163801291222333,0.42933911046487044,0.45621481375389733,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5784597840497997,0.5981879507594071,0.7110333302630367,0.8160457194654732,0.8688772604804416
3873,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3899818828423807,0.40255396203637916,0.4163801291222333,0.41953621591142093,0.42933911046487044,0.45621481375389733,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5784597840497997,0.5981879507594071,0.7110333302630367,0.8160457194654732,0.8688772604804416
3874,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3899818828423807,0.40255396203637916,0.4163801291222333,0.41953621591142093,0.42933911046487044,0.4612939365007533,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5784597840497997,0.5926605923722014,0.7110333302630367,0.8160457194654732,0.8688772604804416
3875,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3899818828423807,0.40255396203637916,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.4612939365007533,0.47461607540879813,0.4980870484067846,0.5249892452039054,0.5723491115896601,0.5926605923722014,0.7110333302630367,0.8160457194654732,0.8688772604804416
3876,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.3493873308663774,0.3899818828423807,0.40255396203637916,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.4612939365007533,0.48220416284143003,0.4918055180731723,0.5249892452039054,0.5723491115896601,0.5926605923722014,0.7110333302630367,0.8160457194654732,0.8688772604804416
3877,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.4612939365007533,0.48220416284143003,0.4918055180731723,0.5249892452039054,0.5723491115896601,0.5926605923722014,0.7110333302630367,0.8160457194654732,0.8688772604804416
3878,0.2552725203788839,0.28339227812561957,0.3431565628585419,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.480029180595463,0.48220416284143003,0.4918055180731723,0.5249892452039054,0.5720582226042357,0.5723491115896601,0.7110333302630367,0.8160457194654732,0.8688772604804416
3879,0.2552725203788839,0.3101091944927995,0.3431565628585419,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.480029180595463,0.48220416284143003,0.4918055180731723,0.5249892452039054,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8160457194654732,0.8688772604804416
3880,0.28930280734338165,0.30820300144097285,0.3101091944927995,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.480029180595463,0.48220416284143003,0.4918055180731723,0.5249892452039054,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8160457194654732,0.8688772604804416
3881,0.28930280734338165,0.30820300144097285,0.3101091944927995,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.480029180595463,0.48220416284143003,0.4918055180731723,0.5249892452039054,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8160457194654732,0.8688772604804416
3882,0.28930280734338165,0.29534997989904854,0.30820300144097285,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.48220416284143003,0.49167369776633063,0.4918055180731723,0.5249892452039054,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8160457194654732,0.8688772604804416
3883,0.28930280734338165,0.29534997989904854,0.30820300144097285,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.48220416284143003,0.49167369776633063,0.4918055180731723,0.5278196223403823,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8135272639359474,0.8688772604804416
3884,0.28930280734338165,0.29534997989904854,0.30820300144097285,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.42933911046487044,0.48220416284143003,0.49167369776633063,0.4918055180731723,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3885,0.28930280734338165,0.29534997989904854,0.30820300144097285,0.36382934157009006,0.3880855913287937,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.45200873104831574,0.46846006837674664,0.48220416284143003,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3886,0.2912078652692571,0.29534997989904854,0.30820300144097285,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.45200873104831574,0.46846006837674664,0.48220416284143003,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3887,0.28886892758936755,0.29534997989904854,0.31003828992317933,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.4268302825957607,0.45200873104831574,0.46846006837674664,0.48220416284143003,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3888,0.28886892758936755,0.29534997989904854,0.31003828992317933,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.42901462165928705,0.45200873104831574,0.4656248270743751,0.48220416284143003,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3889,0.28886892758936755,0.2993680572046756,0.30549047367424054,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.42901462165928705,0.45200873104831574,0.4656248270743751,0.48220416284143003,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3890,0.28886892758936755,0.2993680572046756,0.30549047367424054,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.44939625447040876,0.45200873104831574,0.46386359696058443,0.4656248270743751,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3891,0.28886892758936755,0.2993680572046756,0.30549047367424054,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.44939625447040876,0.45200873104831574,0.46386359696058443,0.4656248270743751,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3892,0.28886892758936755,0.30033992202767984,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.44939625447040876,0.45200873104831574,0.46386359696058443,0.4656248270743751,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3893,0.28886892758936755,0.30033992202767984,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.450870624159366,0.45200873104831574,0.46216906837678895,0.4656248270743751,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3894,0.28886892758936755,0.30033992202767984,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.450870624159366,0.45200873104831574,0.46216906837678895,0.4656248270743751,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8216212242669065,0.8688772604804416
3895,0.28886892758936755,0.30033992202767984,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.3899818828423807,0.4163801291222333,0.450870624159366,0.45200873104831574,0.46216906837678895,0.4656248270743751,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8239586133686264,0.8675372598981916
3896,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.38803699483948795,0.4163801291222333,0.450870624159366,0.45200873104831574,0.46216906837678895,0.4656248270743751,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5723491115896601,0.7110333302630367,0.8239586133686264,0.8675372598981916
3897,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.38803699483948795,0.4163801291222333,0.450870624159366,0.45200873104831574,0.46216906837678895,0.4656248270743751,0.49167369776633063,0.5180112245654808,0.5507014734782448,0.5826897218487115,0.7110333302630367,0.8239586133686264,0.8561524832337711
3898,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.38803699483948795,0.4163801291222333,0.450870624159366,0.45200873104831574,0.46216906837678895,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.5479991052326681,0.5826897218487115,0.7110333302630367,0.8239586133686264,0.8561524832337711
3899,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.38803699483948795,0.4163801291222333,0.4444593544521456,0.45200873104831574,0.4656248270743751,0.46908621519612204,0.49474295688371184,0.5180112245654808,0.5479991052326681,0.5826897218487115,0.7110333302630367,0.8239586133686264,0.8561524832337711
3900,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.38803699483948795,0.4163801291222333,0.4444593544521456,0.45200873104831574,0.4656248270743751,0.46908621519612204,0.49474295688371184,0.5180112245654808,0.5479991052326681,0.5826897218487115,0.7110333302630367,0.8239586133686264,0.8561524832337711
3901,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.38803699483948795,0.4163801291222333,0.4444593544521456,0.45200873104831574,0.4656248270743751,0.46908621519612204,0.49474295688371184,0.5180112245654808,0.5479991052326681,0.5826897218487115,0.7110333302630367,0.8239586133686264,0.8561524832337711
3902,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.36382934157009006,0.3860829788035089,0.38803699483948795,0.4163801291222333,0.4483946419898259,0.45200873104831574,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.5479991052326681,0.5826897218487115,0.7110333302630367,0.8239586133686264,0.8561524832337711
3903,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.35849091491827123,0.3860829788035089,0.38803699483948795,0.4163801291222333,0.45200873104831574,0.45528020212044845,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.5479991052326681,0.5826897218487115,0.7110333302630367,0.8239586133686264,0.8561524832337711
3904,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.35849091491827123,0.3860829788035089,0.38803699483948795,0.3912976349650911,0.45200873104831574,0.45528020212044845,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8239586133686264,0.8561524832337711
3905,0.28886892758936755,0.3021669783302167,0.3044723637943977,0.35849091491827123,0.3860829788035089,0.38803699483948795,0.3912976349650911,0.45200873104831574,0.45528020212044845,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8114486192532633,0.8661436118065284
3906,0.28886892758936755,0.30194650423728814,0.3047090218958744,0.35849091491827123,0.3860829788035089,0.38803699483948795,0.3912976349650911,0.45200873104831574,0.45528020212044845,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8114486192532633,0.8661436118065284
3907,0.28886892758936755,0.2890831911134564,0.3047090218958744,0.35849091491827123,0.3860829788035089,0.38803699483948795,0.40236566780192584,0.45200873104831574,0.45528020212044845,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8114486192532633,0.8661436118065284
3908,0.25474026683983314,0.28886892758936755,0.3394743437651423,0.35849091491827123,0.3860829788035089,0.38803699483948795,0.40236566780192584,0.45200873104831574,0.45528020212044845,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8114486192532633,0.8661436118065284
3909,0.25474026683983314,0.28886892758936755,0.3410890728235442,0.35849091491827123,0.3860829788035089,0.3868089377997546,0.40236566780192584,0.45200873104831574,0.45528020212044845,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8114486192532633,0.8661436118065284
3910,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.35849091491827123,0.3860829788035089,0.3868089377997546,0.40236566780192584,0.45200873104831574,0.45528020212044845,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8114486192532633,0.8661436118065284
3911,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.35849091491827123,0.3868089377997546,0.40236566780192584,0.4109297578086813,0.4292555867611751,0.45200873104831574,0.46484213428925963,0.4656248270743751,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8114486192532633,0.8661436118065284
3912,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.35849091491827123,0.3868089377997546,0.40236566780192584,0.4109297578086813,0.4292555867611751,0.4311856295170496,0.46484213428925963,0.4870564790191563,0.49474295688371184,0.5180112245654808,0.56745320352725,0.5826897218487115,0.7110333302630367,0.8114486192532633,0.8661436118065284
3913,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.35849091491827123,0.3868089377997546,0.40236566780192584,0.4039183763572897,0.4109297578086813,0.4292555867611751,0.4311856295170496,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.659123694512418,0.7110333302630367,0.8114486192532633,0.8661436118065284
3914,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.35849091491827123,0.3868089377997546,0.40236566780192584,0.4039183763572897,0.4109297578086813,0.4292555867611751,0.4311856295170496,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.659123694512418,0.7153184705052141,0.8114486192532633,0.8626153079746451
3915,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.35849091491827123,0.3868089377997546,0.4039183763572897,0.4109297578086813,0.4292555867611751,0.4311856295170496,0.45975652667773736,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.605809645985088,0.7153184705052141,0.8114486192532633,0.8626153079746451
3916,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.35849091491827123,0.3868089377997546,0.4039183763572897,0.4109297578086813,0.4292555867611751,0.4311856295170496,0.45975652667773736,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3917,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.3638875030027533,0.3868089377997546,0.4039183763572897,0.4109297578086813,0.4237203344464554,0.4311856295170496,0.45975652667773736,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3918,0.28886892758936755,0.29005211719731344,0.30536425422602026,0.35865955740457633,0.3868089377997546,0.4039183763572897,0.4153577113506284,0.4237203344464554,0.4311856295170496,0.45975652667773736,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3919,0.28886892758936755,0.29170150817558105,0.3039594572502861,0.35865955740457633,0.3868089377997546,0.4039183763572897,0.4153577113506284,0.4237203344464554,0.4311856295170496,0.45975652667773736,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3920,0.28886892758936755,0.29170150817558105,0.3039594572502861,0.3600896069347976,0.3868089377997546,0.4039183763572897,0.4155505170244491,0.4237203344464554,0.4311856295170496,0.45975652667773736,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3921,0.28886892758936755,0.29705733455517175,0.3039594572502861,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4155505170244491,0.4237203344464554,0.4311856295170496,0.45975652667773736,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5826897218487115,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3922,0.28886892758936755,0.29705733455517175,0.3039594572502861,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4148030916685432,0.4155505170244491,0.4311856295170496,0.45975652667773736,0.46484213428925963,0.4870564790191563,0.5180112245654808,0.5911833542084518,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3923,0.28886892758936755,0.29705733455517175,0.3039594572502861,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.40776052358918585,0.4155505170244491,0.4311856295170496,0.45975652667773736,0.47064546559458714,0.4870564790191563,0.5180112245654808,0.5911833542084518,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3924,0.28886892758936755,0.29705733455517175,0.3039594572502861,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4062955593364798,0.40776052358918585,0.4311856295170496,0.45975652667773736,0.47974131887996324,0.4870564790191563,0.5180112245654808,0.5911833542084518,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3925,0.28886892758936755,0.29705733455517175,0.3039594572502861,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4062955593364798,0.40776052358918585,0.4311856295170496,0.45975652667773736,0.4744644492988514,0.4870564790191563,0.5235921913248094,0.5911833542084518,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3926,0.28886892758936755,0.29705733455517175,0.3039594572502861,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4062955593364798,0.40776052358918585,0.4311856295170496,0.45975652667773736,0.4772539069291817,0.4870564790191563,0.5207916005656671,0.5911833542084518,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3927,0.2880053942555529,0.29705733455517175,0.3039594572502861,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4062955593364798,0.40776052358918585,0.43340432342738433,0.45975652667773736,0.4772539069291817,0.4870564790191563,0.5207916005656671,0.5911833542084518,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3928,0.29705733455517175,0.3039594572502861,0.3049405415230598,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4062955593364798,0.40776052358918585,0.42205986218922453,0.45975652667773736,0.4772539069291817,0.4870564790191563,0.5207916005656671,0.5911833542084518,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3929,0.29705733455517175,0.3039594572502861,0.3049405415230598,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4062955593364798,0.4086002700943387,0.42205986218922453,0.45975652667773736,0.4772539069291817,0.4870564790191563,0.5207916005656671,0.5894478997331322,0.605809645985088,0.7153184705052141,0.827787079188056,0.8492535854351402
3930,0.29705733455517175,0.3039594572502861,0.3049405415230598,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4062955593364798,0.4086002700943387,0.42205986218922453,0.45975652667773736,0.4772539069291817,0.4870564790191563,0.5198913275978454,0.5894478997331322,0.605809645985088,0.7161920545381354,0.827787079188056,0.8492535854351402
3931,0.29705733455517175,0.3039594572502861,0.3049405415230598,0.3600896069347976,0.3868089377997546,0.4037331142228377,0.4062955593364798,0.4086002700943387,0.42205986218922453,0.45975652667773736,0.4772539069291817,0.4870564790191563,0.5198913275978454,0.5723605187452719,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3932,0.29705733455517175,0.3039594572502861,0.3049405415230598,0.3600896069347976,0.3868089377997546,0.4062955593364798,0.4086002700943387,0.4097645788202096,0.42205986218922453,0.44984787739202137,0.4772539069291817,0.4870564790191563,0.5198913275978454,0.5723605187452719,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3933,0.29705733455517175,0.3039594572502861,0.3049405415230598,0.3661906488303357,0.3868089377997546,0.3995449944631474,0.4086002700943387,0.4097645788202096,0.42205986218922453,0.44984787739202137,0.4772539069291817,0.4870564790191563,0.5198913275978454,0.5723605187452719,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3934,0.29705733455517175,0.3034118757193766,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.3995449944631474,0.4086002700943387,0.4097645788202096,0.42205986218922453,0.44984787739202137,0.4772539069291817,0.4870564790191563,0.5198913275978454,0.5723605187452719,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3935,0.29705733455517175,0.3034118757193766,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.4086002700943387,0.4097645788202096,0.42205986218922453,0.44984787739202137,0.46989618170671116,0.4870564790191563,0.5198913275978454,0.5723605187452719,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3936,0.28774375174140693,0.29705733455517175,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.4086002700943387,0.4097645788202096,0.4311018587168023,0.44984787739202137,0.46989618170671116,0.4870564790191563,0.5198913275978454,0.5723605187452719,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3937,0.28774375174140693,0.29705733455517175,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.4086002700943387,0.4183997459914272,0.4311018587168023,0.4443734576020645,0.46989618170671116,0.4870564790191563,0.5198913275978454,0.5723605187452719,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3938,0.28774375174140693,0.29705733455517175,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.40839087419163683,0.4183997459914272,0.4311018587168023,0.4443734576020645,0.46989618170671116,0.4870564790191563,0.5198913275978454,0.5733062736658585,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3939,0.28774375174140693,0.29705733455517175,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.40839087419163683,0.4183997459914272,0.4311018587168023,0.4443734576020645,0.4471645567288236,0.5090930576805861,0.5198913275978454,0.5733062736658585,0.605809645985088,0.7161920545381354,0.827787079188056,0.8741976250585487
3940,0.28774375174140693,0.29705733455517175,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.40839087419163683,0.4183997459914272,0.4311018587168023,0.4443734576020645,0.4471645567288236,0.5090930576805861,0.5198913275978454,0.5733062736658585,0.605809645985088,0.7186283431593166,0.827787079188056,0.8718804650942951
3941,0.28774375174140693,0.29705733455517175,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.40839087419163683,0.4183997459914272,0.4311018587168023,0.4419919548621066,0.4443734576020645,0.5172966358480304,0.5198913275978454,0.5733062736658585,0.605809645985088,0.7186283431593166,0.827787079188056,0.8718804650942951
3942,0.28774375174140693,0.29705733455517175,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.40839087419163683,0.4183997459914272,0.4311018587168023,0.4419919548621066,0.4443734576020645,0.5172966358480304,0.5198913275978454,0.5733062736658585,0.605809645985088,0.7167486708976096,0.827787079188056,0.8717805346846059
3943,0.28774375174140693,0.29705733455517175,0.3039594572502861,0.3661906488303357,0.3892241556062822,0.4064962057131809,0.40839087419163683,0.4261403197208151,0.4311018587168023,0.4419919548621066,0.4443734576020645,0.5172966358480304,0.5198913275978454,0.5733062736658585,0.5992048234395984,0.7167486708976096,0.827787079188056,0.8717805346846059
